7.494404568277815,126.000000000000,741.176470588235,60.0164453507014,1.125794,7.447898,1.560151,0,0,0,0,1000,26373998
3.2630761957506484,163.800000000000,963.529411764706,80.8984274801468,1.125794,1.6276759999999997,2.6961630000000008,0,0,0,0,1000,2374574
5.767497869678102,126.000000000000,741.176470588235,60.0164453507014,1.125794,5.633080000000001,1.560151,0,0,0,0,1000,182214680
5.717549720193831,214.200000000000,1260.00000000000,115.283058425513,1.125794,2.7157599999999995,4.348889000000001,0,0,0,0,1000,9388700188
7.3773186121628935,138.600000000000,815.294117647059,64.2941144430899,1.125794,7.4219539999999995,1.7514679999999998,0,0,0,0,1000,102094
5.641403417773492,151.200000000000,889.411764705882,75.9959276109594,1.125794,4.819613999999998,2.4991570000000003,0,0,0,0,1000,1689620049
8.051223146505153,138.600000000000,815.294117647059,68.8689295156339,1.125794,9.481740999999992,2.1127380000000002,0,0,0,0,1000,25868902
2.897480542300169,138.600000000000,815.294117647059,66.7627442743301,1.125794,1.497527,1.946414,0,0,0,0,1000,25236293
7.682230072261025,163.800000000000,963.529411764706,82.0213008352585,1.125794,8.093486999999998,2.779748,0,0,0,0,1000,26406944
9.777542385332824,138.600000000000,815.294117647059,66.8166133011483,1.125794,10.383413,1.950668,0,0,0,0,1000,109616
7.374555422533663,138.600000000000,815.294117647059,66.5420762768375,1.125794,8.735781999999995,1.9289880000000004,0,0,0,0,1000,1690247007
8.536838617280509,126.000000000000,741.176470588235,61.1466736217132,1.125794,9.161423999999998,1.652163,0,0,0,0,1000,7911369886
6.676335967487284,163.800000000000,963.529411764706,83.6947764196290,1.125794,5.633080000000001,2.904319,0,0,0,0,1000,856374180
3.292261136983723,138.600000000000,815.294117647059,64.6915726341435,1.125794,1.961118,1.7828550000000003,0,0,0,0,1000,1697599444
4.981727214288839,138.600000000000,815.294117647059,63.7421531969802,1.125794,4.849096999999999,1.70788,0,0,0,0,1000,254760545
7.380351534867727,189.000000000000,1111.76470588235,97.1936357357120,1.125794,6.417474000000002,3.509234,0,0,0,0,1000,510146097
6.681312594922752,138.600000000000,815.294117647059,63.8936424230794,1.125794,6.961704,1.719843,0,0,0,0,1000,25482325
8.101693058117405,126.000000000000,741.176470588235,60.0164453507014,1.125794,8.637094999999997,1.560151,0,0,0,0,1000,25291664
5.043879880624385,189.000000000000,1111.76470588235,97.3486329982718,1.125794,2.946496999999999,3.5201340000000014,0,0,0,0,1000,21470933
4.525662575031797,126.000000000000,741.176470588235,60.8644727751037,1.125794,5.4665680000000005,1.629189,0,0,0,0,1000,27481728
9.743635647469386,138.600000000000,815.294117647059,66.8166133011483,1.125794,10.330645000000002,1.950668,0,0,0,0,1000,489796745
5.586008152949656,138.600000000000,815.294117647059,65.5590741741543,1.125794,5.614305999999998,1.851361,0,0,0,0,1000,254753943
5.502118686379575,138.600000000000,815.294117647059,64.2836040311813,1.125794,4.949547000000001,1.750638,0,0,0,0,1000,173416546
5.8185241835473684,138.600000000000,815.294117647059,66.6289201381255,1.125794,5.237268,1.935846,0,0,0,0,1000,276917138
1.8359363323744107,126.000000000000,741.176470588235,56.8040553617513,1.125794,1.1504860000000003,1.29863,0,0,0,0,1000,87348538
3.8932716037742536,138.600000000000,815.294117647059,66.5987185328220,1.125794,3.5080089999999995,1.9334609999999999,0,0,0,0,1000,26469792
7.303408547088495,189.000000000000,1111.76470588235,98.8217184496803,1.125794,5.921558999999998,3.623727,0,0,0,0,1000,344875352
5.718637048918327,151.200000000000,889.411764705882,72.2650245645435,1.125794,5.614305999999998,2.21319,0,0,0,0,1000,253914927
6.177670007445597,163.800000000000,963.529411764706,81.4625173548987,1.125794,5.543090999999998,2.7381529999999996,0,0,0,0,1000,6279805232
8.357064356518405,126.000000000000,741.176470588235,61.1466736217132,1.125794,9.161423999999998,1.652163,0,0,0,0,1000,7911369886
3.4595780881138847,163.800000000000,963.529411764706,82.6472404309763,1.125794,2.118487,2.8263419999999995,0,0,0,0,1000,2377796
8.869314194329224,151.200000000000,889.411764705882,76.6170120001534,1.125794,10.268478000000005,2.546762,0,0,0,0,1000,101992
4.106176735959045,138.600000000000,815.294117647059,66.9465118618208,1.125794,3.333497999999999,1.960926,0,0,0,0,1000,70983684
4.215929166475894,138.600000000000,815.294117647059,66.2985766255243,1.125794,5.251127,1.9097590000000002,0,0,0,0,1000,353893066
7.974891835711454,163.800000000000,963.529411764706,85.0106010219677,1.125794,9.683860999999995,3.0022670000000002,0,0,0,0,1000,8376383535
6.12890115864518,151.200000000000,889.411764705882,74.9311145974429,1.125794,5.167557,2.4175410000000004,0,0,0,0,1000,185714567
6.518003112251955,151.200000000000,889.411764705882,72.9802533703413,1.125794,6.378342000000003,2.268011,0,0,0,0,1000,463207551
7.375228985269749,138.600000000000,815.294117647059,65.1422920209652,1.125794,7.4219539999999995,1.8184479999999998,0,0,0,0,1000,91918690
