8.222122841009583,67.4605788428237,396.826934369551,55.1639217458246,1.125794,8.674481999999998,1.5921470000000002,15.2371915684468,17.3489640000000,1,0,1000,6546381410
5.029617352926707,134.027787291678,788.398748774578,81.2088787118729,1.125794,3.9657400000000007,2.8226329999999997,7.93148000000000,7.93148000000000,0,0,1000,197438
2.6213714546801583,146.574193100107,862.201135882984,79.7443893220005,1.125794,1.5897779999999997,2.539793,3.17955600000000,3.17955600000000,0,0,1000,24341268
3.7278658144038466,107.320660169056,631.298000994447,60.5681448722315,1.125794,3.089504999999999,1.560151,6.17901000000000,6.17901000000000,0,0,1000,2375357
6.639643190828951,73.9742406361051,435.142591977089,59.6202212672245,1.125794,8.692744000000001,1.9008340000000004,15.4636050023726,17.3854880000000,1,0,1000,6214472387
4.392157262083832,86.8067818993224,510.628128819543,52.6879626032721,1.125794,4.4152190000000004,1.145125,8.83043800000000,8.83043800000000,0,0,1000,71003729
6.492774370000869,113.894134849219,669.965499113056,74.6030157566349,1.125794,5.543090999999998,2.5976230000000005,11.0861820000000,11.0861820000000,0,0,1000,8929489873
5.567902731983594,86.3141188294557,507.730110761504,61.3352218054199,1.125794,6.656240999999998,1.8853440000000001,13.3124820000000,13.3124820000000,0,0,1000,1693137922
7.4336098336640255,112.443032785221,661.429604618946,81.4576543634110,1.125794,7.489631999999998,3.164467000000001,14.9792640000000,14.9792640000000,0,0,1000,293749055
2.393683932594151,151.200000000000,889.411764705882,75.7000739724104,4.409861,0.0,0.0,0,0,0,0,1000,878234
6.006989436325141,87.7134875236151,515.961691315383,58.3781283561189,1.125794,5.691992999999998,1.616721,11.3839860000000,11.3839860000000,0,0,1000,33043191
4.281625749686254,104.199140446808,612.936120275343,61.7410056127327,1.125794,3.8839300000000003,1.6927169999999998,7.76786000000000,7.76786000000000,0,0,1000,71000031
0.7903246819583688,100.800000000000,592.941176470588,37.3690426144690,1.9628269999999999,0.0,0.0,0,0,0,0,1000,1693385450
7.117331466064864,75.1655404637756,442.150238022210,60.6974952453008,1.125794,8.827246999999996,1.9790500000000002,15.5051370507313,17.6544940000000,1,0,1000,25498702
3.141469975011748,97.1335888211626,571.374051889192,52.2612526555493,1.125794,2.648868,0.996419,5.29773600000000,5.29773600000000,0,0,1000,304132934
7.525941898606393,101.940203471256,599.648255713270,72.3223372164247,1.125794,6.892036999999999,2.5853289999999998,13.7840740000000,13.7840740000000,0,0,1000,104403
2.3413143045810334,151.200000000000,889.411764705882,74.7699425211937,4.342161,0.0,0.0,0,0,0,0,1000,22540194
5.0923504493850755,93.6598484978727,550.940285281604,58.8863377882287,1.125794,4.863292999999998,1.5863720000000001,9.72658600000000,9.72658600000000,0,0,1000,21098194
2.776467325212544,114.653912206826,674.434777687210,61.6487294897504,1.125794,2.1825949999999996,1.560151,4.36519000000000,4.36519000000000,0,0,1000,451733364
