5.56406959545576,176.400000000000,1037.64705882353,100.260689197843,1.125794,2.783381,3.573985999999999,5.56676200000000,5.56676200000000,0,0,1000,275857536
6.473086108450905,100.800000000000,592.941176470588,69.8986245760741,1.125794,6.706468000000002,2.40321,13.4129360000000,13.4129360000000,0,0,1000,276492169
1.5610846246175791,126.000000000000,741.176470588235,54.4795041811457,3.1029209999999994,0.0,0.0,0,0,0,0,1000,1699232795
4.800411129509901,138.600000000000,815.294117647059,79.6259943058642,1.125794,3.040129999999999,2.639259,6.08026000000000,6.08026000000000,0,0,1000,26198768
6.532466464168129,88.2000000000000,518.823529411765,64.1545446113437,1.125794,7.878700999999998,2.0991590000000007,15.7574020000000,15.7574020000000,0,0,1000,6568016923
3.242672245000731,126.000000000000,741.176470588235,66.3435692419446,1.125794,1.88744,1.7924020000000003,3.77488000000000,3.77488000000000,0,0,1000,1697620264
5.081313680175809,163.800000000000,963.529411764706,90.6932901990749,1.125794,2.4573799999999997,3.0912899999999994,4.91476000000000,4.91476000000000,0,0,1000,26596790
9.353599201397946,88.2000000000000,518.823529411765,68.2457478864720,1.125794,9.67841,2.4451140000000002,15.9620341377052,19.3568200000000,1,0,1000,25472756
6.925085197573398,126.000000000000,741.176470588235,80.7123775590254,1.125794,6.117735999999998,2.9009100000000005,12.2354720000000,12.2354720000000,0,0,1000,1664711595
3.0591760370526657,100.800000000000,592.941176470588,50.5988701334533,1.125794,3.008604,0.821371,6.01720800000000,6.01720800000000,0,0,1000,89397343
5.8797406766073115,88.2000000000000,518.823529411765,62.8148323787427,1.125794,7.307605999999998,1.985872,14.6152120000000,14.6152120000000,0,0,1000,8697203653
5.729373317238308,88.2000000000000,518.823529411765,61.7340820611849,1.125794,6.993903999999998,1.8944830000000001,13.9878080000000,13.9878080000000,0,0,1000,1364409407
7.804111822527709,75.6000000000000,444.705882352941,56.0773153705113,1.125794,7.854037999999999,1.569808,15.5202929712259,15.7080760000000,1,0,1000,31022253
9.197080414802771,63.0000000000000,370.588235294118,54.2787745284870,1.125794,9.832870999999999,1.569808,15.0827973720218,19.6657420000000,1,0,1000,109662
5.901848672686511,100.800000000000,592.941176470588,66.4704953514720,1.125794,5.987928000000002,2.122235,11.9758560000000,11.9758560000000,0,0,1000,185741291
5.217406525783381,113.400000000000,667.058823529412,67.2148566878514,1.125794,4.752109999999998,2.017345,9.50422000000000,9.50422000000000,0,0,1000,1625673795
7.30765945571585,75.6000000000000,444.705882352941,56.8679025607194,1.125794,7.806442,1.6388270000000003,15.5202929712259,15.6128840000000,1,0,1000,275477
7.226658035153276,126.000000000000,741.176470588235,83.3773477506180,1.125794,5.921558999999998,3.1065040000000006,11.8431180000000,11.8431180000000,0,0,1000,34578757
2.502781625600179,100.800000000000,592.941176470588,50.5988701334533,1.125794,1.8490910000000003,0.821371,3.69818200000000,3.69818200000000,0,0,1000,2377011
