8.55441297980126,529.200000000000,3112.94117647059,316.768034846157,10.933082999999991,0.0,0.0,0,0,0,0,1000,99936
8.560464246284596,529.200000000000,3112.94117647059,316.980001822250,10.94113499999999,0.0,0.0,0,0,0,0,1000,2146383887
8.527227116890861,541.800000000000,3187.05882352941,324.060078866011,10.979850999999991,0.0,0.0,0,0,0,0,1000,4544836433
8.630783372449711,554.400000000000,3261.17647058824,331.709943655720,11.036300999999991,0.0,0.0,0,0,0,0,1000,99937
8.56136501227904,567.000000000000,3335.29411764706,340.386815026392,11.12591799999999,0.0,0.0,0,0,0,0,1000,25470798
8.595169774826331,529.200000000000,3112.94117647059,315.138268888644,10.871172999999992,0.0,0.0,0,0,0,0,1000,200047
7.7023669111439865,453.600000000000,2668.23529411765,269.595882332764,10.423919,0.0,0.0,0,0,0,0,1000,9221415718
8.020039949376603,504.000000000000,2964.70588235294,299.551030247910,10.724661999999999,0.0,0.0,0,0,0,0,1000,101839
7.894228197212101,491.400000000000,2890.58823529412,292.615377191639,10.678848,0.0,0.0,0,0,0,0,1000,56472509
7.476025314858452,428.400000000000,2520.00000000000,251.770215332844,10.115600999999998,0.0,0.0,0,0,0,0,1000,101842
7.632561303566968,441.000000000000,2594.11764705882,260.897585626806,10.283248999999998,0.0,0.0,0,0,0,0,1000,101877
7.673615117605118,453.600000000000,2668.23529411765,268.693253814805,10.385335999999999,0.0,0.0,0,0,0,0,1000,9221415719
7.376657318802763,415.800000000000,2445.88235294118,243.864502890751,9.994425999999999,0.0,0.0,0,0,0,0,1000,101843
7.452600217594604,428.400000000000,2520.00000000000,251.787186182894,10.116357,0.0,0.0,0,0,0,0,1000,293731967
7.342168639174224,415.800000000000,2445.88235294118,245.452616627673,10.066676,0.0,0.0,0,0,0,0,1000,101851
7.264261422948193,403.200000000000,2371.76470588235,235.932794785354,9.864832999999999,0.0,0.0,0,0,0,0,1000,5761000259
7.280226013429527,415.800000000000,2445.88235294118,244.208128939877,10.010059,0.0,0.0,0,0,0,0,1000,21651600
7.30792639509102,415.800000000000,2445.88235294118,243.295551527894,9.968542,0.0,0.0,0,0,0,0,1000,101852
7.2422499541347785,403.200000000000,2371.76470588235,236.722864306607,9.901551,0.0,0.0,0,0,0,0,1000,21651599
7.298405586692973,403.200000000000,2371.76470588235,237.490190119489,9.937211999999997,0.0,0.0,0,0,0,0,1000,1665707941
7.360998442839417,403.200000000000,2371.76470588235,237.751064973121,9.949335999999999,0.0,0.0,0,0,0,0,1000,101870
7.316233222792264,403.200000000000,2371.76470588235,237.284958813489,9.927674,0.0,0.0,0,0,0,0,1000,101872
7.470592183018753,415.800000000000,2445.88235294118,245.606416376008,10.073673,0.0,0.0,0,0,0,0,1000,810729427
7.28480230650087,403.200000000000,2371.76470588235,236.637462434777,9.897581999999996,0.0,0.0,0,0,0,0,1000,194273
7.296657874417806,403.200000000000,2371.76470588235,237.706588866023,9.947268999999999,0.0,0.0,0,0,0,0,1000,53744855
7.293648961481465,403.200000000000,2371.76470588235,235.629315823326,9.850728999999998,0.0,0.0,0,0,0,0,1000,101873
7.303211860447592,403.200000000000,2371.76470588235,236.877766819911,9.90875,0.0,0.0,0,0,0,0,1000,9857714893
7.321823265295327,403.200000000000,2371.76470588235,236.332348163537,9.883401999999998,0.0,0.0,0,0,0,0,1000,2336607995
7.669754371026906,453.600000000000,2668.23529411765,267.237205909530,10.323096999999997,0.0,0.0,0,0,0,0,1000,21667031
7.551067981060275,428.400000000000,2520.00000000000,253.027090854404,10.171591,0.0,0.0,0,0,0,0,1000,377086858
7.240653664322131,390.600000000000,2297.64705882353,229.058403183909,9.777781999999997,0.0,0.0,0,0,0,0,1000,101884
7.242282187400609,390.600000000000,2297.64705882353,229.092958467296,9.779422999999998,0.0,0.0,0,0,0,0,1000,5742421350
7.214286379289843,390.600000000000,2297.64705882353,228.486272136008,9.750611999999997,0.0,0.0,0,0,0,0,1000,2336608011
7.0615086690283775,378.000000000000,2223.52941176471,219.935145327939,9.575686999999999,0.0,0.0,0,0,0,0,1000,101885
7.094583100496606,378.000000000000,2223.52941176471,221.273954282743,9.640673,0.0,0.0,0,0,0,0,1000,26635294
6.807206603267959,365.400000000000,2149.41176470588,210.907724267562,9.367218999999999,0.0,0.0,0,0,0,0,1000,1664711753
6.842816394228143,352.800000000000,2075.29411764706,205.353323568140,9.323481999999998,0.0,0.0,0,0,0,0,1000,1664711764
6.387715389191181,327.600000000000,1927.05882352941,188.925545648520,8.940781999999999,0.0,0.0,0,0,0,0,1000,101892
6.385775019821225,327.600000000000,1927.05882352941,189.444730566695,8.968375,0.0,0.0,0,0,0,0,1000,4762897127
6.3688965462642715,327.600000000000,1927.05882352941,189.473838640062,8.969921999999999,0.0,0.0,0,0,0,0,1000,3007020183
6.0856316010744855,302.400000000000,1778.82352941176,170.498830174751,8.400727999999997,0.0,0.0,0,0,0,0,1000,101899
6.265963863223869,302.400000000000,1778.82352941176,173.990253032767,8.595280999999996,0.0,0.0,0,0,0,0,1000,1171731398
6.322312520810667,315.000000000000,1852.94117647059,179.688997630441,8.676897999999998,0.0,0.0,0,0,0,0,1000,1193978030
6.021426522373588,289.800000000000,1704.70588235294,164.882010896518,8.312890999999997,0.0,0.0,0,0,0,0,1000,101900
6.0236718622202154,289.800000000000,1704.70588235294,165.242205101473,8.333453999999998,0.0,0.0,0,0,0,0,1000,1759835477
5.610953652395833,277.200000000000,1630.58823529412,155.457679309134,7.995784,0.0,0.0,0,0,0,0,1000,101906
5.6237551761905635,277.200000000000,1630.58823529412,155.728779602325,8.011645999999999,0.0,0.0,0,0,0,0,1000,1670708101
5.5385404747178875,264.600000000000,1556.47058823529,150.104942563630,7.904734999999999,0.0,0.0,0,0,0,0,1000,620020259
5.501484636135073,264.600000000000,1556.47058823529,149.261663018545,7.854147,0.0,0.0,0,0,0,0,1000,1442509742
6.4001592691492535,327.600000000000,1927.05882352941,189.458259141195,8.969094000000002,0.0,0.0,0,0,0,0,1000,101968
6.521161047922493,340.200000000000,2001.17647058824,196.712119931527,9.115353000000002,0.0,0.0,0,0,0,0,1000,25498631
6.353837223635609,327.600000000000,1927.05882352941,188.422881020207,8.914067000000003,0.0,0.0,0,0,0,0,1000,25498562
6.351311550019562,340.200000000000,2001.17647058824,195.522433047335,9.053572000000003,0.0,0.0,0,0,0,0,1000,1692355829
6.604767175651101,352.800000000000,2075.29411764706,203.241058018137,9.216266000000001,0.0,0.0,0,0,0,0,1000,101969
6.593264935824136,352.800000000000,2075.29411764706,202.964967794497,9.202252000000001,0.0,0.0,0,0,0,0,1000,1692355804
6.671496975891378,352.800000000000,2075.29411764706,204.798562286031,9.295323000000002,0.0,0.0,0,0,0,0,1000,25454061
6.682207564228552,352.800000000000,2075.29411764706,205.108498877890,9.311055000000001,0.0,0.0,0,0,0,0,1000,6214472387
7.6082283343810175,441.000000000000,2594.11764705882,260.931643900700,10.284735,0.0,0.0,0,0,0,0,1000,101977
7.749567542884983,466.200000000000,2742.35294117647,275.334463466890,10.433150999999999,0.0,0.0,0,0,0,0,1000,436172435
7.828496498814975,453.600000000000,2668.23529411765,268.880362719935,10.393333999999998,0.0,0.0,0,0,0,0,1000,1690247077
7.5429145630101155,441.000000000000,2594.11764705882,259.105927896784,10.205077,0.0,0.0,0,0,0,0,1000,1690247330
8.854756670551465,617.400000000000,3631.76470588235,371.016110227790,11.301505999999991,0.0,0.0,0,0,0,0,1000,101992
8.723027153243393,592.200000000000,3483.52941176471,356.009323572283,11.23078499999999,0.0,0.0,0,0,0,0,1000,1667118232
8.797291384301955,592.200000000000,3483.52941176471,355.857487899804,11.225525999999991,0.0,0.0,0,0,0,0,1000,1619316122
8.937664652078304,655.200000000000,3854.11764705882,394.681051816729,11.42407699999999,0.0,0.0,0,0,0,0,1000,101993
8.797709836391112,604.800000000000,3557.64705882353,363.296569221919,11.260222999999991,0.0,0.0,0,0,0,0,1000,101995
8.805181994127647,604.800000000000,3557.64705882353,363.704594463368,11.27410499999999,0.0,0.0,0,0,0,0,1000,1619500464
8.841201901474562,617.400000000000,3631.76470588235,371.305946323172,11.31119399999999,0.0,0.0,0,0,0,0,1000,1619464655
8.752550858763252,579.600000000000,3409.41176470588,348.178363453628,11.179434999999991,0.0,0.0,0,0,0,0,1000,5560599870
9.035211299595334,781.200000000000,4595.29411764706,472.691800498230,11.646414999999992,0.0,0.0,0,0,0,0,1000,101997
8.984971587147424,680.400000000000,4002.35294117647,410.544567295767,11.49440899999999,0.0,0.0,0,0,0,0,1000,21651810
8.880073490840681,592.200000000000,3483.52941176471,355.881826647075,11.226368999999993,0.0,0.0,0,0,0,0,1000,102003
8.89474544816714,592.200000000000,3483.52941176471,355.165897920995,11.201571999999993,0.0,0.0,0,0,0,0,1000,1619527499
8.943834401612571,579.600000000000,3409.41176470588,348.355579650594,11.18568499999999,0.0,0.0,0,0,0,0,1000,102010
8.989506329423662,604.800000000000,3557.64705882353,362.908795341323,11.24702999999999,0.0,0.0,0,0,0,0,1000,1666324195
8.942335581291353,592.200000000000,3483.52941176471,356.262671742277,11.23955999999999,0.0,0.0,0,0,0,0,1000,1620855408
8.847585316091598,554.400000000000,3261.17647058824,332.316414436214,11.05848999999999,0.0,0.0,0,0,0,0,1000,102018
8.91386414770403,579.600000000000,3409.41176470588,347.352365848220,11.150303999999991,0.0,0.0,0,0,0,0,1000,1666324213
8.807982585411288,541.800000000000,3187.05882352941,324.740157375202,11.00520199999999,0.0,0.0,0,0,0,0,1000,1666324226
8.714838426230607,529.200000000000,3112.94117647059,315.176597740754,10.87262899999999,0.0,0.0,0,0,0,0,1000,102020
8.752382162246946,529.200000000000,3112.94117647059,316.550881892135,10.92483399999999,0.0,0.0,0,0,0,0,1000,1610951150
8.657134902551752,529.200000000000,3112.94117647059,316.208870596383,10.911841999999991,0.0,0.0,0,0,0,0,1000,25500807
8.748581598972738,529.200000000000,3112.94117647059,316.445293275504,10.92082299999999,0.0,0.0,0,0,0,0,1000,1104448112
8.607915161790936,504.000000000000,2964.70588235294,299.438527571272,10.72022099999999,0.0,0.0,0,0,0,0,1000,102030
8.548388147711336,504.000000000000,2964.70588235294,300.457840834018,10.760457999999991,0.0,0.0,0,0,0,0,1000,102025
8.494841629658653,491.400000000000,2890.58823529412,292.774592418155,10.685256999999993,0.0,0.0,0,0,0,0,1000,1666324244
8.606839491411014,516.600000000000,3038.82352941176,308.388283380668,10.840611999999991,0.0,0.0,0,0,0,0,1000,108216
