9.93133144234243,50.4000000000000,296.470588235294,17.6052440217320,0.51439,11.986015000000002,0.770674,0,0,0,0,827
8.762419662896164,25.2000000000000,148.235294117647,6.50865011386166,0.51439,12.927354999999999,0.32244799999999996,0,0,0,0,362
7.0941935505609734,25.2000000000000,148.235294117647,8.82887010511983,0.51439,8.316983,0.719618,0,0,0,0,474
3.1277210132787565,88.2000000000000,518.823529411765,35.4439208648148,0.51439,2.209721,1.4992980000000002,0,0,0,0,1262
7.320987381830104,75.6000000000000,444.705882352941,27.9779657760281,0.51439,7.997900000000001,0.906399,0,0,0,0,1231
3.978557454675193,63.0000000000000,370.588235294118,25.7294321869894,0.51439,3.4286819999999993,1.4111950000000002,0,0,0,0,989
8.25324813742432,75.6000000000000,444.705882352941,29.7428475767770,0.51439,8.758117,1.5664690000000001,0,0,0,0,1027
4.122555610271299,50.4000000000000,296.470588235294,16.9321115770697,0.51439,5.842503999999999,0.8909339999999999,0,0,0,0,734
3.613920539723482,75.6000000000000,444.705882352941,29.3218021782476,0.51439,5.577719000000002,0.9604269999999999,0,0,0,0,1297
2.1385429593200014,75.6000000000000,444.705882352941,27.1445580779071,2.535117,0.0,0.0,0,0,0,0,1163
9.055489357888328,50.4000000000000,296.470588235294,17.0064476944581,0.51439,11.682315999999998,0.7463360000000001,0,0,0,0,791
1.262704624406762,50.4000000000000,296.470588235294,13.3111621324755,1.3936209999999998,0.0,0.0,0,0,0,0,902
9.668487585068437,37.8000000000000,222.352941176471,11.1857900115332,0.51439,11.986015000000002,0.32244799999999996,0,0,0,0,617
2.6279629945412584,37.8000000000000,222.352941176471,13.2398165562092,0.51439,2.958207,0.509074,0,0,0,0,728
1.549567758846314,50.4000000000000,296.470588235294,15.9695241074483,2.1221690000000004,0.0,0.0,0,0,0,0,802
3.0044407766267183,25.2000000000000,148.235294117647,9.67817879422659,0.51439,3.2572170000000003,1.237842,0,0,0,0,442
4.384527749568321,63.0000000000000,370.588235294118,22.2643935244009,0.51439,4.473097,0.797522,0,0,0,0,1016
6.256961199913853,50.4000000000000,296.470588235294,16.1181086578159,0.51439,7.231652,0.32244799999999996,0,0,0,0,894
7.092030370829634,37.8000000000000,222.352941176471,11.6163870632489,0.51439,8.256825000000001,0.736343,0,0,0,0,534
4.399598406370305,75.6000000000000,444.705882352941,26.7342627294662,0.51439,4.473097,0.797522,0,0,0,0,1201
2.0889678294906036,37.8000000000000,222.352941176471,11.2889939658905,0.810265,1.9902189999999997,0.180313,0,0,0,0,579
1.2965272491409088,25.2000000000000,148.235294117647,6.32524822082653,0.51439,1.2332210000000001,0.20051299999999997,0,0,0,0,369
6.305836643653455,63.0000000000000,370.588235294118,22.2161567815360,0.51439,7.179319000000001,0.5281419999999999,0,0,0,0,1150
8.935062849862241,50.4000000000000,296.470588235294,19.6325814948257,0.51439,10.156247000000004,1.302596,0,0,0,0,784
7.704404672497272,25.2000000000000,148.235294117647,7.74818658876634,0.51439,8.408814000000003,0.875209,0,0,0,0,366
9.764651789907006,75.6000000000000,444.705882352941,26.5488883718954,0.51439,14.341351999999999,0.8085220000000001,0,0,0,0,1181
6.912767808439669,37.8000000000000,222.352941176471,12.5931325590278,0.51439,7.967487000000001,0.8142999999999999,0,0,0,0,587
5.760597872483797,75.6000000000000,444.705882352941,26.5415080358796,0.51439,7.162514999999997,0.62798,0,0,0,0,1287
9.785294682068171,37.8000000000000,222.352941176471,12.3120731070261,0.51439,14.264445999999998,0.63517,0,0,0,0,615
9.92587880482628,63.0000000000000,370.588235294118,21.4052386909586,0.51439,11.986015000000002,0.637767,0,0,0,0,1028
0.8018304965389261,25.2000000000000,148.235294117647,5.81809717095588,1.5577989999999997,0.0,0.0,0,0,0,0,374
5.198320194862726,63.0000000000000,370.588235294118,21.9201433266612,0.51439,5.9566669999999995,0.630375,0,0,0,0,1072
4.340930282573761,37.8000000000000,222.352941176471,12.9057916012391,0.51439,6.053937000000002,0.9213649999999999,0,0,0,0,582
6.000002119341105,50.4000000000000,296.470588235294,16.1439793344907,0.51439,6.759433999999998,0.62798,0,0,0,0,769
6.809526781839649,50.4000000000000,296.470588235294,17.4984582570057,0.51439,8.573646999999998,0.8409310000000002,0,0,0,0,793
4.5897620542311115,37.8000000000000,222.352941176471,11.9060047605188,0.51439,5.875261999999998,0.586435,0,0,0,0,597
3.5419727197811346,75.6000000000000,444.705882352941,28.7816314732911,0.51439,3.5875179999999993,0.984807,0,0,0,0,1245
2.695732500357832,63.0000000000000,370.588235294118,20.8662314382830,0.810265,3.7276330000000004,0.0,0,0,0,0,1171
5.6312588405093145,63.0000000000000,370.588235294118,20.5319388227124,0.51439,6.180643999999998,0.361192,0,0,0,0,1104
6.748857743983768,37.8000000000000,222.352941176471,12.3108963122277,0.51439,8.256825000000001,0.32244799999999996,0,0,0,0,714
2.3275796106056448,75.6000000000000,444.705882352941,23.8697946636710,0.810265,3.6674100000000003,0.0,0,0,0,0,1284
2.491718058114554,75.6000000000000,444.705882352941,24.1863867956495,0.51439,2.915009,0.313921,0,0,0,0,1299
3.0324970452082827,50.4000000000000,296.470588235294,18.2516027075436,0.51439,2.1000389999999998,1.399392,0,0,0,0,666
9.50328555077209,37.8000000000000,222.352941176471,11.7843200797930,0.51439,11.293649999999996,0.4618879999999999,0,0,0,0,624
7.156470820414091,37.8000000000000,222.352941176471,11.5469687984205,0.51439,8.316983,0.719618,0,0,0,0,533
3.1370486137075893,88.2000000000000,518.823529411765,35.4130212129630,0.810265,3.4095450000000005,1.273667,0,0,0,0,1224
3.8475365194286506,50.4000000000000,296.470588235294,18.5188561693355,0.51439,4.095788999999999,0.797522,0,0,0,0,885
9.858308551951378,50.4000000000000,296.470588235294,16.0535337180011,0.51439,13.097244,0.70386,0,0,0,0,734
9.686081695681548,37.8000000000000,222.352941176471,12.6472682990332,0.51439,11.986015000000002,0.32244799999999996,0,0,0,0,743
0.8892006745973859,25.2000000000000,148.235294117647,6.95612095483388,1.173317,0.0,0.0,0,0,0,0,602
4.7232989725072265,50.4000000000000,296.470588235294,17.5162726885553,0.51439,5.308045999999999,0.706505,0,0,0,0,845
3.1893882829948894,63.0000000000000,370.588235294118,26.6974666794935,0.51439,2.209721,1.8726190000000005,0,0,0,0,880
5.370686790620175,50.4000000000000,296.470588235294,17.4520788162854,0.51439,7.202521999999997,0.750834,0,0,0,0,823
8.962847422543101,37.8000000000000,222.352941176471,13.4023300790782,0.51439,9.859697000000004,1.5318470000000002,0,0,0,0,479
5.442683018116238,50.4000000000000,296.470588235294,18.5901738898693,0.51439,6.715369000000001,0.6478780000000001,0,0,0,0,952
4.308252227401547,37.8000000000000,222.352941176471,15.8410535001362,0.51439,4.095788999999999,1.68671,0,0,0,0,595
9.004593874084177,50.4000000000000,296.470588235294,18.5219670066313,0.51439,9.859697000000004,1.492928,0,0,0,0,657
3.5189094740680638,25.2000000000000,148.235294117647,8.84137235642702,0.51439,5.276178000000002,0.797522,0,0,0,0,460
1.891323202903063,50.4000000000000,296.470588235294,18.3087924124183,2.322496,0.0,0.0,0,0,0,0,905
5.146238264470732,25.2000000000000,148.235294117647,5.92869841247277,0.51439,5.617279999999999,0.32244799999999996,0,0,0,0,312
7.645984716026096,37.8000000000000,222.352941176471,12.3728056423679,0.51439,8.408814000000003,0.998961,0,0,0,0,525
2.5663708163168306,37.8000000000000,222.352941176471,12.1081552852669,0.810265,4.773171000000002,0.15552499999999997,0,0,0,0,654
5.5274897116893635,75.6000000000000,444.705882352941,28.0145954302560,0.51439,6.571655000000002,0.803334,0,0,0,0,1293
1.9358995027277721,50.4000000000000,296.470588235294,16.9032105625340,2.4557930000000003,0.0,0.0,0,0,0,0,749
8.879712762864152,50.4000000000000,296.470588235294,16.7581748548135,0.51439,11.682315999999998,0.8108929999999999,0,0,0,0,749
2.5802676732470746,63.0000000000000,370.588235294118,22.5199008455882,0.810265,3.6432280000000006,0.25114600000000004,0,0,0,0,1164
0.39575168759191004,50.4000000000000,296.470588235294,12.8617516494009,1.1058319999999997,0.0,0.0,0,0,0,0,1031
8.781528247406856,88.2000000000000,518.823529411765,34.9936108498502,0.51439,10.224423000000005,1.4915990000000001,0,0,0,0,1238
10.029923924779114,37.8000000000000,222.352941176471,13.3119308450980,0.51439,11.895897999999999,0.7454080000000001,0,0,0,0,660
9.038672796458673,37.8000000000000,222.352941176471,13.9530663238017,0.51439,9.727279000000005,1.58157,0,0,0,0,503
1.5035690655543088,63.0000000000000,370.588235294118,22.2973034169662,2.2669939999999995,0.0,0.0,0,0,0,0,1090
8.111364745983995,75.6000000000000,444.705882352941,24.0573063017702,0.51439,12.010300000000004,0.32244799999999996,0,0,0,0,1282
5.14881660186753,63.0000000000000,370.588235294118,21.3311628478894,0.51439,6.265823000000001,0.460928,0,0,0,0,1115
5.568937718797469,63.0000000000000,370.588235294118,21.7745753805556,0.51439,6.247396,0.800734,0,0,0,0,978
3.628056331092916,50.4000000000000,296.470588235294,19.0869202586465,0.51439,3.573532999999999,0.9747239999999999,0,0,0,0,859
4.7955444690689175,25.2000000000000,148.235294117647,9.24572764031182,0.51439,4.843778,1.008977,0,0,0,0,451
9.600776206695222,50.4000000000000,296.470588235294,16.5356738828159,0.51439,11.602022999999999,0.32244799999999996,0,0,0,0,930
8.494222562320857,63.0000000000000,370.588235294118,20.5861389690359,0.51439,11.505627,0.5211039999999999,0,0,0,0,1022
5.808100666957134,50.4000000000000,296.470588235294,16.2456980321215,0.51439,6.734710999999998,0.32244799999999996,0,0,0,0,905
9.285237003466099,25.2000000000000,148.235294117647,7.57900136069581,0.51439,11.705248,0.9189830000000002,0,0,0,0,347
2.3509061416391814,50.4000000000000,296.470588235294,16.0139273859613,0.51439,2.5977979999999996,0.40379600000000004,0,0,0,0,849
5.477624097284293,63.0000000000000,370.588235294118,22.0796025491490,0.51439,6.799116000000001,0.5760810000000001,0,0,0,0,1113
4.603675730687727,50.4000000000000,296.470588235294,15.3641714460103,0.51439,5.478992999999999,0.32244799999999996,0,0,0,0,829
3.924540130480704,50.4000000000000,296.470588235294,17.6747807530705,0.51439,4.095788999999999,0.8711909999999999,0,0,0,0,795
6.214720805676887,25.2000000000000,148.235294117647,7.40102052618465,0.51439,7.093929000000002,0.5306289999999999,0,0,0,0,398
6.07343443115944,50.4000000000000,296.470588235294,16.2934728172998,0.51439,7.093929000000002,0.5306289999999999,0,0,0,0,819
6.090923863344904,63.0000000000000,370.588235294118,21.7579683797930,0.51439,8.726632999999998,0.32244799999999996,0,0,0,0,1232
3.3091246589617676,63.0000000000000,370.588235294118,23.8715681111111,0.51439,4.832490000000001,0.988567,0,0,0,0,1044
6.7997053263499945,63.0000000000000,370.588235294118,20.4239243946078,0.51439,8.098004000000001,0.550486,0,0,0,0,994
9.008134895277715,50.4000000000000,296.470588235294,17.5563888772603,0.51439,10.972392,0.32244799999999996,0,0,0,0,1018
7.301853016737876,37.8000000000000,222.352941176471,11.8296033231073,0.51439,9.022150999999997,0.38786400000000004,0,0,0,0,651
2.3831066664884926,37.8000000000000,222.352941176471,11.4146635994962,0.810265,2.774987,0.495909,0,0,0,0,505
1.7272370507387327,37.8000000000000,222.352941176471,11.9495967187092,0.810265,2.0584789999999997,0.43015299999999995,0,0,0,0,562
2.994576830700067,63.0000000000000,370.588235294118,22.6378508733115,0.51439,2.8607499999999995,0.7198739999999999,0,0,0,0,1082
9.323755058754712,25.2000000000000,148.235294117647,8.83525268526689,0.51439,10.960426000000004,1.364393,0,0,0,0,368
4.472963831162934,25.2000000000000,148.235294117647,7.93173325469771,0.51439,5.875261999999998,0.586435,0,0,0,0,430
3.8286091536951585,50.4000000000000,296.470588235294,19.2962433247072,0.51439,3.4286819999999993,1.1940709999999999,0,0,0,0,797
8.048549195248022,75.6000000000000,444.705882352941,30.8480788838780,0.51439,8.886560000000001,1.4103620000000001,0,0,0,0,1166
4.31206473012731,37.8000000000000,222.352941176471,12.8279877384191,0.51439,5.842503999999999,0.5326029999999999,0,0,0,0,687
1.8530486468244627,50.4000000000000,296.470588235294,17.7087159908497,2.280313,0.0,0.0,0,0,0,0,876
1.8796326142539308,50.4000000000000,296.470588235294,15.9557997919390,0.51439,2.845368,0.16544999999999999,0,0,0,0,955
6.811050464742878,37.8000000000000,222.352941176471,10.9938817194172,0.51439,7.997900000000001,0.349781,0,0,0,0,592
5.915161186794199,37.8000000000000,222.352941176471,11.2028038755447,0.51439,6.734710999999998,0.3686269999999999,0,0,0,0,604
5.4712696377537595,25.2000000000000,148.235294117647,8.23149818018791,0.51439,7.202521999999997,0.9687729999999999,0,0,0,0,386
7.8483844757286585,75.6000000000000,444.705882352941,29.2684968514434,0.51439,8.832780000000003,1.09034,0,0,0,0,1222
6.887180092449988,25.2000000000000,148.235294117647,7.21249923562092,0.51439,8.573646999999998,0.8409310000000002,0,0,0,0,332
8.204816151880406,50.4000000000000,296.470588235294,16.7311385534178,0.51439,11.552562000000002,0.622872,0,0,0,0,817
8.759438395665978,50.4000000000000,296.470588235294,19.8011854811887,0.51439,10.080681000000004,1.359379,0,0,0,0,777
2.9473057818029416,63.0000000000000,370.588235294118,22.5521329307053,0.810265,3.8051880000000007,0.592617,0,0,0,0,995
2.297150739996295,63.0000000000000,370.588235294118,21.9751826028322,0.810265,2.774987,0.443543,0,0,0,0,1022
7.602507343369029,50.4000000000000,296.470588235294,17.7212929946759,0.51439,9.282579999999998,0.46874099999999996,0,0,0,0,962
6.11506252443138,25.2000000000000,148.235294117647,8.96268591993464,0.51439,7.093929000000002,0.5306289999999999,0,0,0,0,524
3.438677816360673,50.4000000000000,296.470588235294,17.4725990526688,0.51439,4.886897000000001,0.797522,0,0,0,0,807
4.671740612100739,37.8000000000000,222.352941176471,12.5106919501157,0.51439,5.478992999999999,0.434027,0,0,0,0,693
5.028719873859735,37.8000000000000,222.352941176471,12.4682720001362,0.51439,4.873930999999999,0.9274219999999997,0,0,0,0,549
2.5778128374343767,50.4000000000000,296.470588235294,17.1637761416803,0.810265,3.7276330000000004,0.089738,0,0,0,0,954
1.823375436504521,37.8000000000000,222.352941176471,13.3519270798815,2.387503,0.0,0.0,0,0,0,0,655
8.453740183715308,25.2000000000000,148.235294117647,10.2073544771923,0.51439,8.843739,1.5881549999999998,0,0,0,0,422
2.0846483085404373,25.2000000000000,148.235294117647,7.04111860893246,0.51439,2.1574679999999997,0.16544999999999999,0,0,0,0,441
2.6407391398260938,63.0000000000000,370.588235294118,21.2970295839733,0.810265,3.4095450000000005,0.16358099999999998,0,0,0,0,1113
1.8868678430720016,50.4000000000000,296.470588235294,18.3889877275871,0.51439,3.1939740000000003,1.065872,0,0,0,0,778
8.574946300074007,37.8000000000000,222.352941176471,12.2404730133919,0.51439,10.37162,0.6506569999999999,0,0,0,0,605
