9.484080277196332,50.4000000000000,296.470588235294,43.0769057090262,0.51439,11.230199000000002,1.302596,10.6254589285317,25.7646905786786,1,1,1000
2.500541420132671,50.4000000000000,296.470588235294,34.7791730826473,0.51439,2.7253609999999995,0.52882,10.6254589285317,17.4669579522996,1,1,1000
4.293693837459333,50.4000000000000,296.470588235294,37.6606495721911,0.51439,4.666189999999999,0.797522,10.6254589285317,20.3484344418434,1,1,1000
9.694557924833251,50.4000000000000,296.470588235294,35.0981813617481,0.51439,13.693425999999999,0.558568,10.6254589285317,17.7859662314004,1,1,1000
7.407378910398109,50.4000000000000,296.470588235294,36.1084171403205,0.51439,8.408814000000003,0.652774,10.6254589285317,18.7962020099728,1,1,1000
2.6698375309281426,63.0000000000000,370.588235294118,43.3601039008949,0.810265,1.9902189999999997,0.900542,12.9446570176149,13.2681266666667,1,0,1000
5.944884176464489,50.4000000000000,296.470588235294,35.8425340129834,0.51439,6.527717999999999,0.62798,10.6254589285317,18.5303188826357,1,1,1000
8.32819743237675,50.4000000000000,296.470588235294,32.5661040839047,0.51439,11.694525000000002,0.32244799999999996,10.6254589285317,15.2538889535570,1,1,1000
2.8614120279459034,50.4000000000000,296.470588235294,39.3819838446272,0.51439,3.2572170000000003,0.958039,10.6254589285317,21.7147800000000,1,0,1000
1.963737950730774,50.4000000000000,296.470588235294,30.8825064705434,0.51439,2.7807579999999996,0.16544999999999999,10.6254589285317,13.5702913401957,1,1,1000
7.243074585187744,50.4000000000000,296.470588235294,36.1641910430906,0.51439,8.635724999999997,0.6579750000000001,10.6254589285317,18.8519759127429,1,1,1000
6.329776120744389,50.4000000000000,296.470588235294,35.2633690560896,0.51439,7.128753,0.5739720000000001,10.6254589285317,17.9511539257419,1,1,1000
9.693658625667487,50.4000000000000,296.470588235294,34.0107779222772,0.51439,11.986015000000002,0.45716599999999996,10.6254589285317,16.6985627919295,1,1,1000
1.9469786822673902,50.4000000000000,296.470588235294,32.1074412122689,0.51439,3.078455,0.27967699999999995,10.6254589285317,14.7952260819212,1,1,1000
7.418232485214304,50.4000000000000,296.470588235294,37.9445484958470,0.51439,8.408814000000003,0.8239960000000001,10.6254589285317,20.6323333654993,1,1,1000
8.038824359241271,50.4000000000000,296.470588235294,45.7269542816925,0.51439,8.408814000000003,1.5497170000000002,10.6254589285317,28.4147391513448,1,1,1000
6.622792707679713,50.4000000000000,296.470588235294,36.5162819005505,0.51439,7.128753,0.690808,10.6254589285317,19.2040667702028,1,1,1000
9.493172935896085,50.4000000000000,296.470588235294,34.9848212528879,0.51439,13.554483000000003,0.547997,10.6254589285317,17.6726061225402,1,1,1000
2.488315627993027,50.4000000000000,296.470588235294,32.5661040839047,0.51439,2.6154549999999994,0.32244799999999996,10.6254589285317,15.2538889535570,1,1,1000
6.750652926432834,50.4000000000000,296.470588235294,32.5661040839047,0.51439,8.118534000000002,0.32244799999999996,10.6254589285317,15.2538889535570,1,1,1000
9.314327040871664,50.4000000000000,296.470588235294,38.9631594749700,0.51439,11.705248,0.9189830000000002,10.6254589285317,21.6509443446223,1,1,1000
7.883867440936632,50.4000000000000,296.470588235294,46.2291017093238,0.51439,8.886560000000001,1.5965430000000003,10.6254589285317,28.9168865789761,1,1,1000
3.9280818981524535,50.4000000000000,296.470588235294,38.4506529644555,0.51439,4.095788999999999,0.8711909999999999,10.6254589285317,21.1384378341078,1,1,1000
6.284368069444052,50.4000000000000,296.470588235294,32.5661040839047,0.51439,7.2947169999999995,0.32244799999999996,10.6254589285317,15.2538889535570,1,1,1000
2.419614286237614,50.4000000000000,296.470588235294,32.4746631938989,0.51439,2.5977979999999996,0.313921,10.6254589285317,15.1624480635512,1,1,1000
8.50899306460711,50.4000000000000,296.470588235294,35.2027909409679,0.51439,11.779457000000003,0.568323,10.6254589285317,17.8905758106202,1,1,1000
1.1422974145789238,88.2000000000000,518.823529411765,35.9189211095152,1.9373289999999999,0.0,0.0,0,0,0,0,1000
5.913341972223866,50.4000000000000,296.470588235294,34.1684912058840,0.51439,6.900973000000001,0.47187300000000004,10.6254589285317,16.8562760755363,1,1,1000
4.402287608069994,50.4000000000000,296.470588235294,43.1944266089411,0.51439,4.5972599999999995,1.3135549999999998,10.6254589285317,25.8822114785934,1,1,1000
9.098975608022682,50.4000000000000,296.470588235294,47.6284357936275,0.51439,9.727279000000005,1.727033,10.6254589285317,30.3162206632798,1,1,1000
9.141887918351845,50.4000000000000,296.470588235294,48.5828654983650,0.51439,9.727279000000005,1.816035,10.6254589285317,31.2706503680173,1,1,1000
3.7238992124982766,50.4000000000000,296.470588235294,37.6606495721911,0.51439,4.301114999999999,0.797522,10.6254589285317,20.3484344418434,1,1,1000
9.444713067646273,50.4000000000000,296.470588235294,34.1081275645280,0.51439,14.798663000000001,0.466244,10.6254589285317,16.7959124341803,1,1,1000
0.5533643757433168,75.6000000000000,444.705882352941,21.2019152400668,0.7509469999999999,0.0,0.0,0,0,0,0,1000
1.10916882753793,88.2000000000000,518.823529411765,33.8658751151367,1.7637219999999998,0.0,0.0,0,0,0,0,1000
6.067574757353793,50.4000000000000,296.470588235294,35.2361952299755,0.51439,7.096259999999999,0.571438,10.6254589285317,17.9239800996278,1,1,1000
4.519471758795548,50.4000000000000,296.470588235294,40.4591783328509,0.51439,4.735525,1.058489,10.6254589285317,23.1469632025032,1,1,1000
2.9712480404257597,50.4000000000000,296.470588235294,37.6606495721911,0.51439,2.8607499999999995,0.797522,10.6254589285317,19.0716666666667,1,0,1000
