8.302532851185326,340.200000000000,2001.17647058824,203.532794291677,10.428599999999996,0.0,0.0,0,0,0,0,478
7.848416560099618,428.400000000000,2520.00000000000,251.371690044148,9.862890999999998,0.0,0.0,0,0,0,0,1143
3.263654091107423,126.000000000000,741.176470588235,65.3851476709313,4.803413000000001,0.0,0.0,0,0,0,0,543
6.734629357218998,302.400000000000,1778.82352941176,170.765410148130,8.397628000000001,0.0,0.0,0,0,0,0,1011
3.482516092940044,151.200000000000,889.411764705882,72.6840078481921,4.403003000000001,0.0,0.0,0,0,0,0,1058
2.3470982260473394,88.2000000000000,518.823529411765,39.1889839811959,2.8394450000000004,0.0,0.0,0,0,0,0,524
8.863682847470686,403.200000000000,2371.76470588235,241.665665696363,10.842329,0.0,0.0,0,0,0,0,602
4.0984624874072395,113.400000000000,667.058823529412,56.8776214890372,4.499864000000001,0.0,0.0,0,0,0,0,321
2.6984901768137437,126.000000000000,741.176470588235,58.1728925764752,3.4029930000000004,0.0,0.0,0,0,0,0,1230
4.76764173998661,176.400000000000,1037.64705882353,89.0117164509587,5.367488000000002,0.0,0.0,0,0,0,0,978
5.5909699104251045,201.600000000000,1185.88235294118,110.904622782834,6.699540000000001,0.0,0.0,0,0,0,0,860
7.857787166667227,289.800000000000,1704.70588235294,170.988868352850,9.512102000000004,0.0,0.0,0,0,0,0,528
1.5152147601615107,88.2000000000000,518.823529411765,35.9992870127122,2.3404869999999995,0.0,0.0,0,0,0,0,729
4.145118244249497,126.000000000000,741.176470588235,64.1561586316478,4.7682150000000005,0.0,0.0,0,0,0,0,487
7.07338474843557,277.200000000000,1630.58823529412,160.292253795646,8.640384,0.0,0.0,0,0,0,0,788
7.441158776395058,378.000000000000,2223.52941176471,219.797148636054,9.329550000000003,0.0,0.0,0,0,0,0,1145
4.268585376354108,138.600000000000,815.294117647059,71.7977184190039,5.305044000000001,0.0,0.0,0,0,0,0,452
5.5594095366252185,176.400000000000,1037.64705882353,99.9361048470188,7.158349,0.0,0.0,0,0,0,0,365
4.144668077706246,151.200000000000,889.411764705882,75.3647155939420,4.733448000000001,0.0,0.0,0,0,0,0,954
8.594670171538656,428.400000000000,2520.00000000000,254.882511172209,10.642709,0.0,0.0,0,0,0,0,775
5.096163388296368,189.000000000000,1111.76470588235,99.9333068260506,5.781909000000002,0.0,0.0,0,0,0,0,1105
7.592133299574154,403.200000000000,2371.76470588235,233.668227029268,9.312394000000005,0.0,0.0,0,0,0,0,1277
3.008133783077213,138.600000000000,815.294117647059,65.9069120672852,4.198407,0.0,0.0,0,0,0,0,918
5.485835201992948,201.600000000000,1185.88235294118,109.906834934379,7.017347,0.0,0.0,0,0,0,0,616
5.152342636029928,189.000000000000,1111.76470588235,103.017587208758,6.351948,0.0,0.0,0,0,0,0,860
8.378269581911088,327.600000000000,1927.05882352941,196.267037860670,10.556384000000005,0.0,0.0,0,0,0,0,345
2.77908962190996,151.200000000000,889.411764705882,70.7711931206779,4.104959,0.0,0.0,0,0,0,0,1196
7.7712875505951144,365.400000000000,2149.41176470588,212.924547591298,9.592901999999997,0.0,0.0,0,0,0,0,926
2.683952417260223,126.000000000000,741.176470588235,57.9633366906255,3.4765859999999997,0.0,0.0,0,0,0,0,1139
6.175268088838718,289.800000000000,1704.70588235294,163.029200117565,7.858903999999999,0.0,0.0,0,0,0,0,1220
1.1947461463536249,75.6000000000000,444.705882352941,25.8217189402986,1.3936209999999998,0.0,0.0,0,0,0,0,827
9.460975583729345,478.800000000000,2816.47058823529,289.626278679735,11.676707000000007,0.0,0.0,0,0,0,0,497
2.561747181541772,100.800000000000,592.941176470588,45.2706866215361,3.122267,0.0,0.0,0,0,0,0,689
2.835228338478501,126.000000000000,741.176470588235,59.1629972538182,3.816100000000001,0.0,0.0,0,0,0,0,908
6.192687469743472,264.600000000000,1556.47058823529,148.318738143780,8.077699999999998,0.0,0.0,0,0,0,0,829
7.074966106130544,365.400000000000,2149.41176470588,209.279979196818,8.948002000000004,0.0,0.0,0,0,0,0,1209
2.8892643149236057,126.000000000000,741.176470588235,58.4929287177410,3.857379,0.0,0.0,0,0,0,0,820
4.9638086915725435,163.800000000000,963.529411764706,87.4756276213224,6.250888,0.0,0.0,0,0,0,0,432
1.3704434680098796,88.2000000000000,518.823529411765,33.4183089524581,1.8296750000000002,0.0,0.0,0,0,0,0,1090
4.190249770270842,189.000000000000,1111.76470588235,100.354054206449,5.933286999999998,0.0,0.0,0,0,0,0,1017
