8.302532851185326,37.8000000000000,222.352941176471,39.3159293709428,0.51439,8.689640000000002,1.624874,8.21004907502153,24.6887383963544,1,1,478
7.848416560099618,50.4000000000000,296.470588235294,41.5660368203185,0.51439,8.832780000000003,1.029978,11.2345042571864,23.6447763613161,1,1,1143
3.263654091107423,37.8000000000000,222.352941176471,30.7209572464605,0.51439,3.724238999999999,0.6184489999999999,8.46374678695934,15.8400685599343,1,1,543
6.734629357218998,50.4000000000000,296.470588235294,36.3345603043128,0.51439,7.896015000000002,0.664797,10.6719016083849,18.9759024941118,1,1,1011
3.482516092940044,50.4000000000000,296.470588235294,42.1446469446833,0.51439,4.193445,1.160678,10.8711025457020,24.5867881971652,1,1,1058
2.3470982260473394,50.4000000000000,296.470588235294,32.8926282692701,0.51439,2.209721,0.741057,8.68072885919836,14.7314733333333,1,0,524
8.863682847470686,37.8000000000000,222.352941176471,29.8609243096695,0.51439,13.281107999999998,0.475346,8.69607674808526,14.7477056620173,1,1,602
4.0984624874072395,37.8000000000000,222.352941176471,30.5079278468990,0.51439,5.777547000000001,0.797522,7.60704026580493,16.4837456815272,1,1,321
2.6984901768137437,50.4000000000000,296.470588235294,36.6237039241875,0.51439,3.186435,0.516939,11.6106506478638,18.3262970745077,1,1,1230
4.76764173998661,50.4000000000000,296.470588235294,39.0703965996578,0.51439,6.494100000000002,0.9485929999999998,10.5327770492315,21.8508633486103,1,1,978
5.5909699104251045,50.4000000000000,296.470588235294,38.5103374122680,0.51439,7.046829999999998,1.002386,10.0402953113748,21.7832858990772,1,1,860
7.857787166667227,37.8000000000000,222.352941176471,35.9701164916117,0.51439,8.760810999999999,1.203386,8.40499095409629,21.1479836379486,1,1,528
1.5152147601615107,88.2000000000000,518.823529411765,38.2218576365879,2.3404869999999995,0.0,0.0,0,0,0,0,729
4.145118244249497,37.8000000000000,222.352941176471,33.8049739642636,0.51439,4.095788999999999,1.007732,8.24503519139561,19.1427968733011,1,1,487
7.07338474843557,50.4000000000000,296.470588235294,33.8176308973398,0.51439,8.496144000000001,0.6084069999999999,9.74363215605130,17.3872425394725,1,1,788
7.441158776395058,50.4000000000000,296.470588235294,33.8330021608717,0.51439,9.444194999999997,0.331906,11.2431036537232,15.9031423053325,1,1,1145
4.268585376354108,37.8000000000000,222.352941176471,37.0639821197588,0.51439,5.975530000000002,1.4047189999999998,8.10923312336099,22.5376070968309,1,1,452
5.5594095366252185,37.8000000000000,222.352941176471,26.6962451222077,0.51439,6.465955000000002,0.32244799999999996,7.77464283272404,12.5044603899168,1,1,365
4.144668077706246,50.4000000000000,296.470588235294,37.2397571046836,0.51439,6.011131000000002,0.797522,10.4319789692903,20.1210219335773,1,1,954
8.594670171538656,50.4000000000000,296.470588235294,46.4559899452905,0.51439,8.689640000000002,1.8650490000000002,9.69037768025504,30.0788560632195,1,1,775
5.096163388296368,50.4000000000000,296.470588235294,39.8356048209348,0.51439,5.144749,0.9070269999999999,11.0715417425712,22.0773068765476,1,1,1105
7.592133299574154,50.4000000000000,296.470588235294,42.6124405447577,0.51439,8.760810999999999,1.003678,11.8156213477746,24.1100629951671,1,1,1277
3.008133783077213,50.4000000000000,296.470588235294,36.7774805348560,0.51439,2.914384,0.7847079999999999,10.2813872456285,19.4292266666667,1,0,918
5.485835201992948,37.8000000000000,222.352941176471,33.0521551105642,0.51439,6.571655000000002,0.803334,8.75149233351785,17.8835208774795,1,1,616
5.152342636029928,50.4000000000000,296.470588235294,37.0213367086530,0.51439,5.032545999999998,0.8586769999999999,10.0402953113748,20.2942851954621,1,1,860
8.378269581911088,37.8000000000000,222.352941176471,28.7783668359019,0.51439,11.505627,0.5769999999999998,7.69832531526081,14.6628996210742,1,1,345
2.77908962190996,50.4000000000000,296.470588235294,38.1339966316516,0.51439,2.914384,0.677537,11.4631458515513,19.4292266666667,1,0,1196
7.7712875505951144,50.4000000000000,296.470588235294,39.8543801384373,0.51439,8.408814000000003,1.0700020000000001,10.3147892912756,22.8528346453457,1,1,926
2.683952417260223,63.0000000000000,370.588235294118,44.8078388424948,0.810265,1.9902189999999997,0.900542,13.2681266666667,13.2681266666667,0,0,1139
