2.458439005483428,88.2000000000000,518.823529411765,34.3625795438720,0.810265,3.689843,0.06677899999999999,0,0,0,0,1000
2.1273486682331852,88.2000000000000,518.823529411765,33.9462923937185,0.51439,2.845368,0.325377,0,0,0,0,1000
7.917114421819836,100.800000000000,592.941176470588,43.8898966764057,0.51439,8.832780000000003,1.09034,0,0,0,0,1000
0.78192034045696,75.6000000000000,444.705882352941,27.7990461471862,1.4732709999999996,0.0,0.0,0,0,0,0,1000
9.247362769971296,113.400000000000,667.058823529412,47.8328369014745,0.51439,10.819262000000004,1.302596,0,0,0,0,1000
7.52550099985438,88.2000000000000,518.823529411765,35.2504101367712,0.51439,9.524404000000002,0.442156,0,0,0,0,1000
7.206316506130988,100.800000000000,592.941176470588,40.2965183067473,0.51439,9.022150999999997,0.778837,0,0,0,0,1000
2.0402115644239665,88.2000000000000,518.823529411765,34.9910919536096,0.51439,3.1939740000000003,0.41893499999999995,0,0,0,0,1000
2.3808134593790053,88.2000000000000,518.823529411765,34.8324255418978,0.51439,2.4342529999999996,0.40472699999999995,0,0,0,0,1000
5.658256146128394,100.800000000000,592.941176470588,40.6066186824521,0.51439,6.408008999999999,0.805719,0,0,0,0,1000
3.9040605766677547,100.800000000000,592.941176470588,43.2137597326819,0.51439,3.573532999999999,1.0317269999999998,0,0,0,0,1000
5.853316972252153,88.2000000000000,518.823529411765,36.6875539423458,0.51439,6.408008999999999,0.570847,0,0,0,0,1000
3.11880806312703,100.800000000000,592.941176470588,42.6322494306480,0.810265,3.7001720000000007,0.6854419999999999,0,0,0,0,1000
4.254905341304269,88.2000000000000,518.823529411765,33.9135830806622,0.51439,4.6358679999999985,0.32244799999999996,0,0,0,0,1000
6.297336560979624,100.800000000000,592.941176470588,39.4861414228377,0.51439,7.620096,0.708587,0,0,0,0,1000
6.7001425061204145,100.800000000000,592.941176470588,41.5100302933187,0.51439,7.4470420000000015,0.884034,0,0,0,0,1000
2.996925156436036,100.800000000000,592.941176470588,42.1662106248124,0.810265,3.8051880000000007,0.6450419999999999,0,0,0,0,1000
3.496996370566443,100.800000000000,592.941176470588,40.5120612544463,0.51439,5.394332000000001,0.797522,0,0,0,0,1000
1.2751284970777044,88.2000000000000,518.823529411765,32.0709510002245,1.7718370000000006,0.0,0.0,0,0,0,0,1000
3.691001799886203,100.800000000000,592.941176470588,43.4774177263992,0.51439,5.577719000000002,1.0545829999999998,0,0,0,0,1000
5.589943530047861,88.2000000000000,518.823529411765,33.9135830806622,0.51439,6.941434000000001,0.32244799999999996,0,0,0,0,1000
3.5761712039815428,100.800000000000,592.941176470588,41.3905444034463,0.51439,5.577719000000002,0.8736759999999999,0,0,0,0,1000
4.082440777773947,113.400000000000,667.058823529412,46.7971696152291,0.51439,4.095788999999999,1.2156209999999998,0,0,0,0,1000
5.945792485364076,88.2000000000000,518.823529411765,34.4624942669566,0.51439,7.415344000000002,0.371601,0,0,0,0,1000
8.832719798915514,88.2000000000000,518.823529411765,33.9135830806622,0.51439,12.163849,0.32244799999999996,0,0,0,0,1000
4.437404909965023,113.400000000000,667.058823529412,47.0762133310770,0.51439,4.5972599999999995,1.2390549999999998,0,0,0,0,1000
2.9835746536134002,100.800000000000,592.941176470588,41.6274167014421,0.810265,3.4769900000000007,0.598335,0,0,0,0,1000
7.311863208348627,88.2000000000000,518.823529411765,36.3867935397401,0.51439,8.408814000000003,0.5439149999999999,0,0,0,0,1000
4.939093031951563,100.800000000000,592.941176470588,40.5120612544463,0.51439,5.144749,0.797522,0,0,0,0,1000
2.6861638993411936,100.800000000000,592.941176470588,43.5866599910345,0.51439,2.1000389999999998,1.064053,0,0,0,0,1000
3.7707943349520825,100.800000000000,592.941176470588,41.4100049842742,0.51439,5.410821000000001,0.8753629999999999,0,0,0,0,1000
4.7055960367733904,100.800000000000,592.941176470588,38.7693414397434,0.51439,4.806686999999999,0.6464489999999999,0,0,0,0,1000
7.514693436483229,100.800000000000,592.941176470588,44.2819229827799,0.51439,7.997900000000001,1.1243239999999999,0,0,0,0,1000
2.186225758519656,88.2000000000000,518.823529411765,32.1603236982066,0.51439,2.1574679999999997,0.16544999999999999,0,0,0,0,1000
4.432105423500876,100.800000000000,592.941176470588,40.5120612544463,0.51439,4.473097,0.797522,0,0,0,0,1000
9.186879820615049,113.400000000000,667.058823529412,47.8328369014745,0.51439,10.555132000000006,1.302596,0,0,0,0,1000
4.368147770646695,100.800000000000,592.941176470588,41.3957008229069,0.51439,6.053937000000002,0.874123,0,0,0,0,1000
3.663680795263378,100.800000000000,592.941176470588,40.5120612544463,0.51439,4.301114999999999,0.797522,0,0,0,0,1000
9.46138585930031,100.800000000000,592.941176470588,39.2604586704276,0.51439,11.602022999999999,0.689023,0,0,0,0,1000
6.455568812120478,88.2000000000000,518.823529411765,34.9778809200331,0.51439,7.441243000000001,0.41775199999999996,0,0,0,0,1000
0.6591476635713012,75.6000000000000,444.705882352941,27.9429853167743,1.4865949999999999,0.0,0.0,0,0,0,0,1000
6.894839288324264,100.800000000000,592.941176470588,40.0601881826099,0.51439,8.256825000000001,0.75835,0,0,0,0,1000
4.919740303124704,100.800000000000,592.941176470588,40.5120612544463,0.51439,5.144749,0.797522,0,0,0,0,1000
2.612819465534102,100.800000000000,592.941176470588,42.6663256344212,0.51439,2.315878,0.984271,0,0,0,0,1000
6.363125842694171,100.800000000000,592.941176470588,40.2079709336386,0.51439,7.179319000000001,0.771161,0,0,0,0,1000
5.21877246811746,88.2000000000000,518.823529411765,35.2899874005034,0.51439,6.398345000000001,0.4457,0,0,0,0,1000
5.564965364027334,113.400000000000,667.058823529412,46.8551003004557,0.51439,5.572835,1.220486,0,0,0,0,1000
7.866379260502468,113.400000000000,667.058823529412,47.1303812009837,0.51439,8.408814000000003,1.2436040000000004,0,0,0,0,1000
8.319250540517316,88.2000000000000,518.823529411765,33.9135830806622,0.51439,11.804186000000003,0.32244799999999996,0,0,0,0,1000
0.9535348820176609,88.2000000000000,518.823529411765,31.5457370356118,1.7248059999999998,0.0,0.0,0,0,0,0,1000
7.4498505341585775,88.2000000000000,518.823529411765,34.7913741814352,0.51439,9.282579999999998,0.401051,0,0,0,0,1000
2.5549341099345275,88.2000000000000,518.823529411765,35.5499086232365,0.51439,2.6154549999999994,0.46897500000000003,0,0,0,0,1000
2.7977402568268293,100.800000000000,592.941176470588,40.3642438965756,0.51439,2.914384,0.7847079999999999,0,0,0,0,1000
1.367669879360223,88.2000000000000,518.823529411765,33.2074572445875,1.8736070000000005,0.0,0.0,0,0,0,0,1000
0.45491549520005375,75.6000000000000,444.705882352941,25.1308240248961,1.2262819999999997,0.0,0.0,0,0,0,0,1000
4.776090363069583,113.400000000000,667.058823529412,47.0097805884502,0.51439,4.556423,1.2334759999999998,0,0,0,0,1000
4.419603913916577,100.800000000000,592.941176470588,38.8824712062985,0.51439,5.032545999999998,0.656256,0,0,0,0,1000
7.419707815391389,100.800000000000,592.941176470588,40.8174550996367,0.51439,8.408814000000003,0.8239960000000001,0,0,0,0,1000
0.7802608931502402,75.6000000000000,444.705882352941,28.7122021158849,1.5577989999999997,0.0,0.0,0,0,0,0,1000
7.089789850030971,88.2000000000000,518.823529411765,35.5986208197376,0.51439,8.921216,0.473337,0,0,0,0,1000
2.47621383860919,100.800000000000,592.941176470588,38.7581518941577,0.51439,2.6478849999999996,0.645479,0,0,0,0,1000
1.3662169681987077,88.2000000000000,518.823529411765,33.0512476607598,1.8596190000000004,0.0,0.0,0,0,0,0,1000
8.55297136449988,113.400000000000,667.058823529412,51.2656676070463,0.51439,8.999175000000001,1.5908839999999997,0,0,0,0,1000
4.139235320436087,100.800000000000,592.941176470588,40.0903307420071,0.51439,5.842503999999999,0.7609629999999998,0,0,0,0,1000
