1.3403185045371822,37.8000000000000,222.352941176471,20.6016047710240,0.51439,1.3849120000000001,0.18029399999999998,9.23274666666667,9.11191376285403,0,1,1252
1.4954867480717062,37.8000000000000,222.352941176471,24.1806784555147,0.51439,2.1574679999999997,0.7558119999999999,9.36433030616830,12.9314642910948,1,1,1213
0.8960900711065024,63.0000000000000,370.588235294118,19.4541233303377,1.430472,0.0,0.0,0,0,0,0,1105
7.223548720927197,12.6000000000000,74.1176470588235,9.72572430242375,0.51439,7.846867000000002,1.2962629999999997,2.94399755923203,5.81087251729303,1,1,320
3.8029935426224717,25.2000000000000,148.235294117647,15.7895233395970,0.51439,3.706374999999999,0.940325,5.54680575040850,8.81484854711329,1,1,668
9.742584830028536,25.2000000000000,148.235294117647,15.2603802826253,0.51439,13.404805000000001,0.49187400000000003,6.25590413582516,7.57660710472495,1,1,783
8.111343878538403,25.2000000000000,148.235294117647,16.7251402066857,0.51439,11.552562000000002,0.622872,6.66286494832516,8.63440621628540,1,1,849
7.509451052723423,25.2000000000000,148.235294117647,19.6797719426743,0.51439,8.053302000000002,1.18863,6.71219353165850,11.5397093689406,1,1,857
8.124281256758323,25.2000000000000,148.235294117647,15.1615612899918,0.51439,8.689640000000002,1.1883010000000005,4.84387343790850,8.88981881000817,1,1,554
8.03957182776209,25.2000000000000,148.235294117647,21.0908699716503,0.51439,8.907734000000001,1.342492,6.96500252124183,12.6979984083333,1,1,898
