2.8635759357519497,113.400000000000,667.058823529412,52.4320331874433,3.303225,0.0,0.0,0,0,0,0,1000,43398752
5.908863895553027,264.600000000000,1556.47058823529,149.529509459013,7.870214999999997,0.0,0.0,0,0,0,0,1000,6029683190
5.109177411418261,214.200000000000,1260.00000000000,116.047533087522,6.625575999999998,0.0,0.0,0,0,0,0,1000,1597462574
2.5952509817837757,138.600000000000,815.294117647059,65.8399934244915,4.099339,0.0,0.0,0,0,0,0,1000,7891494318
4.6265811228487745,176.400000000000,1037.64705882353,89.8983402740914,5.402586,0.0,0.0,0,0,0,0,1000,11079515
1.5925297198271948,100.800000000000,592.941176470588,39.8769218828992,2.356852999999999,0.0,0.0,0,0,0,0,1000,130198398
4.178282160245175,189.000000000000,1111.76470588235,99.9788370043843,5.930893999999998,0.0,0.0,0,0,0,0,1000,27221196
6.2982865725741926,264.600000000000,1556.47058823529,149.108236416723,7.844942999999998,0.0,0.0,0,0,0,0,1000,4210749347
4.650273494418414,189.000000000000,1111.76470588235,98.0338773180417,5.794116999999999,0.0,0.0,0,0,0,0,1000,25990921
9.268540502671902,667.800000000000,3928.23529411765,402.572044676788,11.459312999999998,0.0,0.0,0,0,0,0,1000,109873
0.3237704531080613,63.0000000000000,370.588235294118,19.8937509183859,0.8050909999999999,0.0,0.0,0,0,0,0,1000,32569884
3.030476757884686,126.000000000000,741.176470588235,56.0960474137352,3.4667850000000002,0.0,0.0,0,0,0,0,1000,43398758
4.30093005934041,176.400000000000,1037.64705882353,90.5966002390075,5.453093000000002,0.0,0.0,0,0,0,0,1000,27222474
5.379779628221188,201.600000000000,1185.88235294118,106.582266443579,6.190834,0.0,0.0,0,0,0,0,1000,26480481
0.730234282975606,75.6000000000000,444.705882352941,26.7444897138568,1.375654,0.0,0.0,0,0,0,0,1000,55430671
8.59747538757311,529.200000000000,3112.94117647059,316.326568603103,10.916313000000004,0.0,0.0,0,0,0,0,1000,2324444316
0.877419370079957,75.6000000000000,444.705882352941,25.8349743560971,1.291463,0.0,0.0,0,0,0,0,1000,21155266
2.591771444672764,113.400000000000,667.058823529412,50.9250256517991,3.176667,0.0,0.0,0,0,0,0,1000,126470609
9.103383509806847,604.800000000000,3557.64705882353,363.045616944763,11.251685000000005,0.0,0.0,0,0,0,0,1000,95987717
