8.000192767696586,63.0000000000000,370.588235294118,46.0538848939148,0.51439,8.454612000000001,1.439379,10.9396993834192,16.9092240000000,1,0,1000,109644
8.0336016770945,50.4000000000000,296.470588235294,32.5661040839047,0.51439,12.345353000000005,0.32244799999999996,10.6254589285317,15.2538889535570,1,1,1000,88751979
7.954651830874167,63.0000000000000,370.588235294118,44.9796742804414,0.51439,8.454612000000001,1.342492,10.9396993834192,16.9092240000000,1,0,1000,7843989526
8.38200241874313,63.0000000000000,370.588235294118,43.3538728651030,0.51439,9.066484000000003,1.1958550000000003,10.9396993834192,18.1329680000000,1,0,1000,109655
8.332535257946116,63.0000000000000,370.588235294118,42.5588060027564,0.51439,9.066484000000003,1.1241450000000002,10.9396993834192,18.1329680000000,1,0,1000,26787997
8.322109811803672,63.0000000000000,370.588235294118,43.3538728651030,0.51439,9.138857000000002,1.1958550000000003,10.9396993834192,18.2777140000000,1,0,1000,26787882
9.290232470922808,50.4000000000000,296.470588235294,33.9255138767235,0.51439,11.165987999999999,0.449215,10.6254589285317,16.6132987463758,1,1,1000,109864
9.314689431488642,50.4000000000000,296.470588235294,34.2997598741801,0.51439,11.165987999999999,0.484114,10.6254589285317,16.9875447438324,1,1,1000,109865
9.216661041979997,50.4000000000000,296.470588235294,32.5661040839047,0.51439,11.165987999999999,0.32244799999999996,10.6254589285317,15.2538889535570,1,1,1000,1685947994
9.25939461378256,50.4000000000000,296.470588235294,34.3391050864976,0.51439,11.165987999999999,0.48778299999999997,10.6254589285317,17.0268899561499,1,1,1000,5196783596
9.3551603111127,50.4000000000000,296.470588235294,34.9167365559667,0.51439,11.165987999999999,0.541648,10.6254589285317,17.6045214256190,1,1,1000,109866
9.267937908771396,50.4000000000000,296.470588235294,35.8880131749999,0.51439,11.165987999999999,0.632221,10.6254589285317,18.5757980446522,1,1,1000,24500521
9.327719606421143,50.4000000000000,296.470588235294,43.6144520316862,0.51439,11.382457000000004,1.352723,10.6254589285317,22.7649140000000,1,0,1000,109869
9.344160560936475,50.4000000000000,296.470588235294,44.5804418723949,0.51439,11.382457000000004,1.4428029999999998,10.6254589285317,22.7649140000000,1,0,1000,26389013
9.389067374473083,63.0000000000000,370.588235294118,46.5944882287518,0.51439,11.382457000000004,1.488138,10.9396993834192,22.7649140000000,1,0,1000,265563774
9.311544098333183,50.4000000000000,296.470588235294,43.0769057090262,0.51439,11.382457000000004,1.302596,10.6254589285317,22.7649140000000,1,0,1000,109870
9.320578593450026,50.4000000000000,296.470588235294,43.1787271292919,0.51439,11.382457000000004,1.312091,10.6254589285317,22.7649140000000,1,0,1000,1356901661
9.285275204315187,50.4000000000000,296.470588235294,43.0769057090262,0.51439,11.410616000000003,1.302596,10.6254589285317,22.8212320000000,1,0,1000,27322675
9.306979617808004,50.4000000000000,296.470588235294,43.0769057090262,0.51439,11.452121000000004,1.302596,10.6254589285317,22.9042420000000,1,0,1000,5898890847
9.2783628718043,50.4000000000000,296.470588235294,43.0769057090262,0.51439,11.644903000000003,1.302596,10.6254589285317,23.2898060000000,1,0,1000,109873
9.142425560882176,63.0000000000000,370.588235294118,49.5441851793325,0.51439,9.727279000000005,1.754182,10.9396993834192,19.4545580000000,1,0,1000,26389034
9.264671798377059,50.4000000000000,296.470588235294,43.0769057090262,0.51439,11.738401000000001,1.302596,10.6254589285317,23.4768020000000,1,0,1000,5898890854
8.687540556866105,63.0000000000000,370.588235294118,43.9656674469505,0.51439,9.461933000000002,1.2510350000000001,10.9396993834192,18.9238660000000,1,0,1000,197978
8.543826342470815,63.0000000000000,370.588235294118,44.4272297601493,0.51439,9.218771000000002,1.2926650000000002,10.9396993834192,18.4375420000000,1,0,1000,26787886
8.704441827505526,63.0000000000000,370.588235294118,44.5373372627287,0.51439,9.461933000000002,1.302596,10.9396993834192,18.9238660000000,1,0,1000,300425901
8.641837604795759,63.0000000000000,370.588235294118,42.9163144531310,0.51439,9.461933000000002,1.15639,10.9396993834192,18.9238660000000,1,0,1000,26788005
8.835547593057049,63.0000000000000,370.588235294118,45.5850049941988,0.51439,9.548455000000004,1.3970890000000005,10.9396993834192,19.0969100000000,1,0,1000,197979
8.75134474987789,63.0000000000000,370.588235294118,45.5850049941988,0.51439,9.639721000000003,1.3970890000000005,10.9396993834192,19.2794420000000,1,0,1000,57650631
8.754577444861365,63.0000000000000,370.588235294118,44.5373372627287,0.51439,9.591276000000004,1.302596,10.9396993834192,19.1825520000000,1,0,1000,197985
8.707919780739452,63.0000000000000,370.588235294118,45.1286093405711,0.51439,9.591276000000004,1.355925,10.9396993834192,19.1825520000000,1,0,1000,27091651
8.818858665021072,63.0000000000000,370.588235294118,44.5373372627287,0.51439,9.727279000000005,1.302596,10.9396993834192,19.4545580000000,1,0,1000,26966609
7.779819606654875,63.0000000000000,370.588235294118,41.9585089015427,0.51439,8.408814000000003,1.0700020000000001,10.9396993834192,16.8176280000000,1,0,1000,197992
7.808457255380368,63.0000000000000,370.588235294118,42.6137322506446,0.51439,8.408814000000003,1.129099,10.9396993834192,16.8176280000000,1,0,1000,13566032
7.8619109393913975,63.0000000000000,370.588235294118,41.9585089015427,0.51439,8.509783000000002,1.0700020000000001,10.9396993834192,17.0195660000000,1,0,1000,13566030
7.741064673776083,63.0000000000000,370.588235294118,41.1754162716788,0.51439,8.408814000000003,0.999372,10.9396993834192,16.8176280000000,1,0,1000,27510734
7.0441999196007306,50.4000000000000,296.470588235294,35.1725394163160,0.51439,8.046622000000003,0.565502,10.6254589285317,16.0932440000000,1,0,1000,198007
6.97939436926314,50.4000000000000,296.470588235294,34.2785055239993,0.51439,8.046622000000003,0.48213199999999995,10.6254589285317,16.0932440000000,1,0,1000,27089810
7.098807392720564,50.4000000000000,296.470588235294,34.1258752686396,0.51439,8.305241000000002,0.467899,10.6254589285317,16.6104820000000,1,0,1000,25318048
6.995173501043166,50.4000000000000,296.470588235294,36.0096412475278,0.51439,8.046622000000003,0.643563,10.6254589285317,16.0932440000000,1,0,1000,25317627
7.670658099300984,63.0000000000000,370.588235294118,43.6541045701020,0.51439,8.632951000000004,1.222934,10.9396993834192,17.2659020000000,1,0,1000,198012
7.7197707831005085,63.0000000000000,370.588235294118,44.6379762518448,0.51439,8.632951000000004,1.311673,10.9396993834192,17.2659020000000,1,0,1000,5203355746
8.009913856851806,63.0000000000000,370.588235294118,41.9585089015427,0.51439,8.689640000000002,1.0700020000000001,10.9396993834192,17.3792800000000,1,0,1000,198014
8.072645433550472,63.0000000000000,370.588235294118,41.9585089015427,0.51439,8.764959000000003,1.0700020000000001,10.9396993834192,17.5299180000000,1,0,1000,26787870
8.05451511066496,63.0000000000000,370.588235294118,42.6037648108280,0.51439,8.689640000000002,1.1282000000000003,10.9396993834192,17.3792800000000,1,0,1000,18127021
7.983605041353656,63.0000000000000,370.588235294118,41.9585089015427,0.51439,8.724353000000002,1.0700020000000001,10.9396993834192,17.4487060000000,1,0,1000,26787851
8.61400605505374,50.4000000000000,296.470588235294,40.5826401560756,0.51439,9.505909000000003,1.0700020000000001,10.6254589285317,19.0118180000000,1,0,1000,198021
8.681231630835363,63.0000000000000,370.588235294118,43.3356786840806,0.51439,9.505909000000003,1.194214,10.9396993834192,19.0118180000000,1,0,1000,32585731
8.64246055623004,50.4000000000000,296.470588235294,40.5826401560756,0.51439,9.548455000000004,1.0700020000000001,10.6254589285317,19.0969100000000,1,0,1000,1528999936
8.375120605989215,63.0000000000000,370.588235294118,41.9585089015427,0.51439,9.180767000000001,1.0700020000000001,10.9396993834192,18.3615340000000,1,0,1000,198024
8.374869743985721,63.0000000000000,370.588235294118,42.1329557292119,0.51439,9.180767000000001,1.085736,10.9396993834192,18.3615340000000,1,0,1000,1277108555
8.399675048946815,50.4000000000000,296.470588235294,40.5826401560756,0.51439,9.218771000000002,1.0700020000000001,10.6254589285317,18.4375420000000,1,0,1000,26787893
8.765099173337585,50.4000000000000,296.470588235294,32.5661040839047,0.51439,12.22242,0.32244799999999996,10.6254589285317,15.2538889535570,1,1,1000,198038
8.804008866670214,50.4000000000000,296.470588235294,32.5661040839047,0.51439,12.163849,0.32244799999999996,10.6254589285317,15.2538889535570,1,1,1000,27512745
8.753515330888973,50.4000000000000,296.470588235294,32.5661040839047,0.51439,12.239702,0.32244799999999996,10.6254589285317,15.2538889535570,1,1,1000,37884367
8.959387495631757,50.4000000000000,296.470588235294,36.0777259444490,0.51439,11.682315999999998,0.649912,10.6254589285317,18.7655108141013,1,1,1000,6969887561
8.515963859447895,50.4000000000000,296.470588235294,32.5661040839047,0.51439,12.586561,0.32244799999999996,10.6254589285317,15.2538889535570,1,1,1000,198042
8.481868077972315,63.0000000000000,370.588235294118,44.9796742804414,0.51439,9.185130000000001,1.342492,10.9396993834192,18.3702600000000,1,0,1000,27320466
8.445820407896564,50.4000000000000,296.470588235294,33.5554179466331,0.51439,12.586561,0.414703,10.6254589285317,16.2432028162854,1,1,1000,88769275
8.529537010751234,50.4000000000000,296.470588235294,32.5661040839047,0.51439,12.565451,0.32244799999999996,10.6254589285317,15.2538889535570,1,1,1000,1141822830
8.36099848341853,63.0000000000000,370.588235294118,44.9796742804414,0.51439,8.999175000000001,1.342492,10.9396993834192,17.9983500000000,1,0,1000,198043
8.4374659782608,63.0000000000000,370.588235294118,44.9796742804414,0.51439,9.116606,1.342492,10.9396993834192,18.2332120000000,1,0,1000,27320418
8.193606959545336,63.0000000000000,370.588235294118,47.0752425756798,0.51439,8.999175000000001,1.531499,10.9396993834192,17.9983500000000,1,0,1000,88753839
8.289996532152452,63.0000000000000,370.588235294118,44.9796742804414,0.51439,8.899332000000001,1.342492,10.9396993834192,17.7986640000000,1,0,1000,88750921
8.410810461452783,63.0000000000000,370.588235294118,45.6236218939554,0.51439,8.999175000000001,1.400572,10.9396993834192,17.9983500000000,1,0,1000,26787685
8.124558151903154,63.0000000000000,370.588235294118,44.9796742804414,0.51439,8.846904,1.342492,10.9396993834192,17.6938080000000,1,0,1000,198046
8.188778741071891,63.0000000000000,370.588235294118,44.9796742804414,0.51439,8.758117,1.342492,10.9396993834192,17.5162340000000,1,0,1000,21105391
8.086868766489106,63.0000000000000,370.588235294118,44.9796742804414,0.51439,8.886560000000001,1.342492,10.9396993834192,17.7731200000000,1,0,1000,1268557070
8.065708840089927,63.0000000000000,370.588235294118,44.9796742804414,0.51439,8.907734000000001,1.342492,10.9396993834192,17.8154680000000,1,0,1000,198047
7.999570311466901,63.0000000000000,370.588235294118,46.6610671788060,0.51439,8.408814000000003,1.494143,10.9396993834192,16.8176280000000,1,0,1000,198048
7.961033269394659,63.0000000000000,370.588235294118,45.9632133446152,0.51439,8.408814000000003,1.431201,10.9396993834192,16.8176280000000,1,0,1000,198049
8.048004158831134,63.0000000000000,370.588235294118,47.2772301380593,0.51439,8.408814000000003,1.5497170000000002,10.9396993834192,16.8176280000000,1,0,1000,26787825
7.936795188438179,63.0000000000000,370.588235294118,45.5194571586083,0.51439,8.408814000000003,1.391177,10.9396993834192,16.8176280000000,1,0,1000,88742013
8.008447572552875,63.0000000000000,370.588235294118,46.5796313106714,0.51439,8.408814000000003,1.4867980000000003,10.9396993834192,16.8176280000000,1,0,1000,26787824
7.9200706367341525,63.0000000000000,370.588235294118,45.2021732595736,0.51439,8.408814000000003,1.3625600000000002,10.9396993834192,16.8176280000000,1,0,1000,198050
7.967335585280509,63.0000000000000,370.588235294118,45.8294234711257,0.51439,8.408814000000003,1.4191340000000003,10.9396993834192,16.8176280000000,1,0,1000,26787823
7.884816134468396,63.0000000000000,370.588235294118,44.5064038288150,0.51439,8.408814000000003,1.2998060000000002,10.9396993834192,16.8176280000000,1,0,1000,198051
7.860276641435766,63.0000000000000,370.588235294118,43.9613877675632,0.51439,8.408814000000003,1.2506490000000003,10.9396993834192,16.8176280000000,1,0,1000,26787844
7.929469865573781,63.0000000000000,370.588235294118,45.1324011808573,0.51439,8.408814000000003,1.3562670000000003,10.9396993834192,16.8176280000000,1,0,1000,26787820
9.187179778727272,50.4000000000000,296.470588235294,39.7931622245372,0.51439,11.682315999999998,0.9963820000000002,10.6254589285317,22.4809470941895,1,1,1000,198052
9.202053586556671,50.4000000000000,296.470588235294,39.5877392517506,0.51439,11.682315999999998,0.9772260000000003,10.6254589285317,22.2755241214029,1,1,1000,26389336
9.11032899024877,50.4000000000000,296.470588235294,39.0226008791335,0.51439,11.682315999999998,0.924526,10.6254589285317,21.7103857487858,1,1,1000,26594442
9.086641230698328,50.4000000000000,296.470588235294,35.7279192325938,0.51439,12.800729999999998,0.6172920000000001,10.6254589285317,18.4157041022461,1,1,1000,198055
9.17736059099861,50.4000000000000,296.470588235294,36.7609321250835,0.51439,12.800729999999998,0.7136220000000001,10.6254589285317,19.4487169947358,1,1,1000,26389198
9.046722462672511,50.4000000000000,296.470588235294,35.1715206659289,0.51439,12.800729999999998,0.565407,10.6254589285317,17.8593055355812,1,1,1000,198056
9.035058744371883,50.4000000000000,296.470588235294,35.0230619253120,0.51439,12.800729999999998,0.551563,10.6254589285317,17.7108467949643,1,1,1000,29049574
8.95122879947318,50.4000000000000,296.470588235294,36.7072600652173,0.51439,12.800729999999998,0.708617,10.6254589285317,19.3950449348696,1,1,1000,27511227
