2.458439005483428,50.4000000000000,296.470588235294,32.9972606950895,0.810265,3.689843,0.06677899999999999,12.5728245963563,12.5121742934309,1,1,1000
2.1273486682331852,50.4000000000000,296.470588235294,32.5975137668913,0.51439,2.845368,0.325377,10.6254589285317,15.2852986365436,1,1,1000
7.917114421819836,50.4000000000000,296.470588235294,40.8007385284150,0.51439,8.832780000000003,1.09034,10.6254589285317,23.4885233980673,1,1,1000
0.78192034045696,88.2000000000000,518.823529411765,30.4310524287633,1.4732709999999996,0.0,0.0,0,0,0,0,1000
9.247362769971296,50.4000000000000,296.470588235294,43.0769057090262,0.51439,10.819262000000004,1.302596,10.6254589285317,25.7646905786786,1,1,1000
7.52550099985438,50.4000000000000,296.470588235294,33.8498153611200,0.51439,9.524404000000002,0.442156,10.6254589285317,16.5376002307723,1,1,1000
7.206316506130988,50.4000000000000,296.470588235294,37.4602774565868,0.51439,9.022150999999997,0.778837,10.6254589285317,20.1480623262391,1,1,1000
2.0402115644239665,50.4000000000000,296.470588235294,33.6008005954551,0.51439,3.1939740000000003,0.41893499999999995,10.6254589285317,16.2885854651074,1,1,1000
2.3808134593790053,50.4000000000000,296.470588235294,33.4484384323024,0.51439,2.4342529999999996,0.40472699999999995,10.6254589285317,16.1362233019547,1,1,1000
5.658256146128394,50.4000000000000,296.470588235294,37.7485516450629,0.51439,6.408008999999999,0.805719,10.6254589285317,20.4363365147152,1,1,1000
3.9040605766677547,50.4000000000000,296.470588235294,40.1721909869689,0.51439,3.573532999999999,1.0317269999999998,10.6254589285317,22.8599758566212,1,1,1000
5.853316972252153,50.4000000000000,296.470588235294,35.2298575301991,0.51439,6.408008999999999,0.570847,10.6254589285317,17.9176423998514,1,1,1000
3.11880806312703,50.4000000000000,296.470588235294,39.6316098605244,0.810265,3.7001720000000007,0.6854419999999999,12.5728245963563,19.1465234588657,1,1,1000
4.254905341304269,50.4000000000000,296.470588235294,32.5661040839047,0.51439,4.6358679999999985,0.32244799999999996,10.6254589285317,15.2538889535570,1,1,1000
6.297336560979624,50.4000000000000,296.470588235294,36.7069383545687,0.51439,7.620096,0.708587,10.6254589285317,19.3947232242210,1,1,1000
6.7001425061204145,50.4000000000000,296.470588235294,38.5883772930991,0.51439,7.4470420000000015,0.884034,10.6254589285317,21.2761621627514,1,1,1000
2.996925156436036,50.4000000000000,296.470588235294,39.1983728538122,0.810265,3.8051880000000007,0.6450419999999999,12.5728245963563,18.7132864521536,1,1,1000
3.496996370566443,50.4000000000000,296.470588235294,37.6606495721911,0.51439,5.394332000000001,0.797522,10.6254589285317,20.3484344418434,1,1,1000
1.2751284970777044,88.2000000000000,518.823529411765,33.9618416847127,1.7718370000000006,0.0,0.0,0,0,0,0,1000
3.691001799886203,50.4000000000000,296.470588235294,40.4172916064098,0.51439,5.577719000000002,1.0545829999999998,10.6254589285317,23.1050764760621,1,1,1000
5.589943530047861,50.4000000000000,296.470588235294,32.5661040839047,0.51439,6.941434000000001,0.32244799999999996,10.6254589285317,15.2538889535570,1,1,1000
3.5761712039815428,50.4000000000000,296.470588235294,38.4773013298436,0.51439,5.577719000000002,0.8736759999999999,10.6254589285317,21.1650861994959,1,1,1000
4.082440777773947,50.4000000000000,296.470588235294,42.1442129204423,0.51439,4.095788999999999,1.2156209999999998,10.6254589285317,24.8319977900946,1,1,1000
5.945792485364076,50.4000000000000,296.470588235294,33.0932055341750,0.51439,7.415344000000002,0.371601,10.6254589285317,15.7809904038273,1,1,1000
8.832719798915514,50.4000000000000,296.470588235294,32.5661040839047,0.51439,12.163849,0.32244799999999996,10.6254589285317,15.2538889535570,1,1,1000
4.437404909965023,50.4000000000000,296.470588235294,42.3955118317120,0.51439,4.5972599999999995,1.2390549999999998,10.6254589285317,25.0832967013643,1,1,1000
2.9835746536134002,50.4000000000000,296.470588235294,38.6975015450868,0.810265,3.4769900000000007,0.598335,12.5728245963563,18.2124151434282,1,1,1000
7.311863208348627,50.4000000000000,296.470588235294,34.9410471573087,0.51439,8.408814000000003,0.5439149999999999,10.6254589285317,17.6288320269610,1,1,1000
4.939093031951563,50.4000000000000,296.470588235294,37.6606495721911,0.51439,5.144749,0.797522,10.6254589285317,20.3484344418434,1,1,1000
2.6861638993411936,63.0000000000000,370.588235294118,41.8925508376171,0.51439,2.1000389999999998,1.064053,10.9396993834192,14.0002600000000,1,0,1000
3.7707943349520825,50.4000000000000,296.470588235294,38.4953921919803,0.51439,5.410821000000001,0.8753629999999999,10.6254589285317,21.1831770616326,1,1,1000
4.7055960367733904,50.4000000000000,296.470588235294,36.0405898119182,0.51439,4.806686999999999,0.6464489999999999,10.6254589285317,18.7283746815705,1,1,1000
7.514693436483229,50.4000000000000,296.470588235294,41.1651723510908,0.51439,7.997900000000001,1.1243239999999999,10.6254589285317,23.8529572207431,1,1,1000
2.186225758519656,50.4000000000000,296.470588235294,30.8825064705434,0.51439,2.1574679999999997,0.16544999999999999,10.6254589285317,13.5702913401957,1,1,1000
4.432105423500876,50.4000000000000,296.470588235294,37.6606495721911,0.51439,4.473097,0.797522,10.6254589285317,20.3484344418434,1,1,1000
9.186879820615049,50.4000000000000,296.470588235294,43.0769057090262,0.51439,10.555132000000006,1.302596,10.6254589285317,25.7646905786786,1,1,1000
4.368147770646695,50.4000000000000,296.470588235294,38.4820948185069,0.51439,6.053937000000002,0.874123,10.6254589285317,21.1698796881592,1,1,1000
3.663680795263378,50.4000000000000,296.470588235294,37.6606495721911,0.51439,4.301114999999999,0.797522,10.6254589285317,20.3484344418434,1,1,1000
