4.895697952055235,42.5411870533872,250.242276784630,35.3386678829855,0.51439,5.033010999999999,0.651563,10.4310216298382,18.3894139737322,1,1,1000,25989793
5.539628319816196,42.5411870533871,250.242276784630,45.7763820998016,0.51439,5.093929,1.645739,10.4310216298382,28.8271281905483,1,1,1000,737245775
2.7103981527244714,58.4374508098960,343.749710646447,42.8435156463435,0.810264,1.9902149999999998,0.900542,12.8095863374479,13.2681000000000,1,0,1000,243042130
2.195429099841989,42.5411870533872,250.242276784631,30.2056809470412,0.51439,2.434656,0.162654,10.4310216298382,13.2564270377879,1,1,1000,18393151
5.511749794538918,42.5411870533870,250.242276784629,41.8375774473539,0.51439,5.3714189999999995,1.270574,10.4310216298382,24.8883235381006,1,1,1000,25230608
7.529646657204568,42.5411870533872,250.242276784631,44.2312124418538,0.51439,7.688840000000002,1.4985639999999998,10.4310216298382,27.2819585326005,1,1,1000,27510555
1.802106629893531,100.800000000000,592.941176470588,39.9232139264900,2.172171,0.0,0.0,0,0,0,0,1000,43473113
2.983481958345448,97.5459451464300,573.799677331941,57.6432923917138,0.810264,1.1784389999999998,1.75222,7.85626000000000,7.85626000000000,0,0,1000,27242610
2.004761726641747,44.4690729971416,261.582782336127,31.7699532504169,0.810264,2.57919,0.0,12.3990546535010,11.6092636976221,1,1,1000,130195082
1.2287422445069813,113.400000000000,667.058823529412,50.9272575442407,2.9483819999999987,0.0,0.0,0,0,0,0,1000,130202938
2.809723160666037,72.8776837090062,428.692257111801,48.3355158322559,0.810264,1.6702649999999997,1.2390369999999995,11.1351000000000,11.1351000000000,0,0,1000,43403303
8.157199701229787,42.5411870533871,250.242276784630,39.9403285335592,0.51439,10.373306000000003,1.089864,10.4310216298382,22.9910746243058,1,1,1000,96071636
4.751471139333558,42.5411870533873,250.242276784631,39.6640300461244,0.51439,4.999453000000001,1.063547,10.4310216298382,22.7147761368711,1,1,1000,27222763
7.497410676615073,42.5411870533871,250.242276784630,46.5141054655568,0.51439,7.405082000000001,1.716006,10.4310216298382,29.5648515563035,1,1,1000,2238230110
6.157942518020276,42.5411870533872,250.242276784631,37.7258565777063,0.51439,6.384378000000001,0.878939,10.4310216298382,20.7766026684530,1,1,1000,27029596
3.749476893973685,42.5411870533871,250.242276784630,38.0969387693840,0.51439,4.532768,0.914284,10.4310216298382,21.1476848601307,1,1,1000,27242080
8.334610476078499,42.5411870533870,250.242276784629,44.6799756955268,0.51439,8.676288000000005,1.5413079999999995,10.4310216298382,27.7307217862735,1,1,1000,26787881
3.9036278634490538,48.8022779483805,287.072223225768,44.0225624907968,0.51439,3.432143,1.408399,10.5858321826757,22.8809533333333,1,0,1000,21511947
1.5685534994841486,113.400000000000,667.058823529412,48.1135027327610,2.7247069999999995,0.0,0.0,0,0,0,0,1000,130197564
4.303775404620663,42.5411870533871,250.242276784630,33.6163929628673,0.51439,4.542969,0.48751900000000004,10.4310216298382,16.6671390536140,1,1,1000,25990852
2.53522870399627,44.4690729971415,261.582782336126,33.3318319266667,0.810264,3.7276290000000003,0.14799099999999998,12.3990546535010,13.1711423738719,1,1,1000,126508746
3.997451581097389,42.5411870533870,250.242276784629,42.4257970527614,0.51439,4.196906,1.326601,10.4310216298382,25.4765431435081,1,1,1000,27240991
9.3556097046802,42.5411870533871,250.242276784630,48.4359427084762,0.51439,10.062512000000005,1.8990579999999997,10.4310216298382,31.4866887992229,1,1,1000,109869
3.059563152614515,99.5518114384636,585.598890814491,58.9322134097782,0.810264,1.1784389999999998,1.8347349999999998,7.85626000000000,7.85626000000000,0,0,1000,7254191227
